0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
0.5555702330196022,-0.9807852804032304,0.19509032201612825,0.8314696123025452,-0.8314696123025452,-0.19509032201612825,0.9807852804032304,-0.5555702330196022
